Time	Ch0	Gen
0.003528000000	-3.603141E-2	4.144983E-1
0.003530000000	-3.603141E-2	2.866061E-1
0.003532000000	-3.603141E-2	2.439754E-1
0.003534000000	-3.603141E-2	2.439754E-1
0.003536000000	6.107945E-3	2.013447E-1
0.003538000000	-3.603141E-2	1.587140E-1
0.003540000000	-3.603141E-2	1.160833E-1
0.003542000000	-7.817076E-2	1.587140E-1
0.003544000000	-3.603141E-2	2.013447E-1
0.003546000000	6.107945E-3	2.439754E-1
0.003548000000	-3.603141E-2	2.013447E-1
0.003550000000	-3.603141E-2	2.439754E-1
0.003552000000	-3.603141E-2	2.866061E-1
0.003554000000	6.107945E-3	3.292369E-1
0.003556000000	-3.603141E-2	3.718676E-1
0.003558000000	-3.603141E-2	3.718676E-1
0.003560000000	-3.603141E-2	3.718676E-1
0.003562000000	-3.603141E-2	3.718676E-1
0.003564000000	6.107945E-3	3.292369E-1
0.003566000000	-3.603141E-2	3.718676E-1
0.003568000000	-3.603141E-2	3.292369E-1
0.003570000000	-3.603141E-2	2.439754E-1
0.003572000000	-3.603141E-2	2.439754E-1
0.003574000000	-3.603141E-2	2.439754E-1
0.003576000000	6.107945E-3	2.439754E-1
0.003578000000	-3.603141E-2	2.013447E-1
0.003580000000	-3.603141E-2	2.013447E-1
0.003582000000	-3.603141E-2	2.013447E-1
0.003584000000	6.107945E-3	2.013447E-1
0.003586000000	6.107945E-3	2.013447E-1
0.003588000000	-3.603141E-2	2.013447E-1
0.003590000000	-3.603141E-2	2.013447E-1
0.003592000000	-3.603141E-2	2.439754E-1
0.003594000000	6.107945E-3	2.866061E-1
0.003596000000	-3.603141E-2	2.866061E-1
0.003598000000	-3.603141E-2	2.866061E-1
0.003600000000	-3.603141E-2	2.866061E-1
0.003602000000	-3.603141E-2	2.866061E-1
0.003604000000	6.107945E-3	3.292369E-1
0.003606000000	6.107945E-3	2.866061E-1
0.003608000000	6.107945E-3	2.866061E-1
0.003610000000	-3.603141E-2	2.866061E-1
0.003612000000	-3.603141E-2	2.439754E-1
0.003614000000	6.107945E-3	2.866061E-1
0.003616000000	6.107945E-3	2.866061E-1
0.003618000000	-7.817076E-2	2.439754E-1
0.003620000000	-3.603141E-2	2.013447E-1
0.003622000000	-3.603141E-2	2.439754E-1
0.003624000000	-3.603141E-2	2.439754E-1
0.003626000000	6.107945E-3	2.439754E-1
0.003628000000	-3.603141E-2	2.439754E-1
0.003630000000	-7.817076E-2	2.439754E-1
0.003632000000	6.107945E-3	2.439754E-1
0.003634000000	6.107945E-3	2.439754E-1
0.003636000000	6.107945E-3	2.439754E-1
0.003638000000	-3.603141E-2	2.439754E-1
0.003640000000	-7.817076E-2	2.439754E-1
0.003642000000	-3.603141E-2	2.866061E-1
0.003644000000	6.107945E-3	2.866061E-1
0.003646000000	6.107945E-3	2.866061E-1
0.003648000000	-3.603141E-2	2.439754E-1
0.003650000000	-3.603141E-2	2.439754E-1
0.003652000000	6.107945E-3	2.439754E-1
0.003654000000	6.107945E-3	2.866061E-1
0.003656000000	6.107945E-3	2.866061E-1
0.003658000000	-3.603141E-2	2.439754E-1
0.003660000000	-3.603141E-2	2.439754E-1
0.003662000000	6.107945E-3	2.439754E-1
0.003664000000	6.107945E-3	2.439754E-1
0.003666000000	6.107945E-3	2.439754E-1
0.003668000000	-3.603141E-2	2.439754E-1
0.003670000000	-3.603141E-2	2.439754E-1
0.003672000000	6.107945E-3	2.439754E-1
0.003674000000	6.107945E-3	2.866061E-1
0.003676000000	6.107945E-3	2.439754E-1
0.003678000000	6.107945E-3	2.439754E-1
0.003680000000	-3.603141E-2	2.439754E-1
0.003682000000	6.107945E-3	2.866061E-1
0.003684000000	6.107945E-3	2.866061E-1
0.003686000000	6.107945E-3	2.866061E-1
0.003688000000	-7.817076E-2	2.439754E-1
0.003690000000	6.107945E-3	2.439754E-1
0.003692000000	-3.603141E-2	2.866061E-1
0.003694000000	6.107945E-3	2.866061E-1
0.003696000000	6.107945E-3	2.866061E-1
0.003698000000	-3.603141E-2	2.439754E-1
0.003700000000	-1.005236E+0	2.439754E-1
0.003702000000	-9.209578E-1	2.439754E-1
0.003704000000	-8.788184E-1	2.866061E-1
0.003706000000	-9.209578E-1	2.439754E-1
0.003708000000	-9.209578E-1	2.013447E-1
0.003710000000	-9.630971E-1	2.013447E-1
0.003712000000	-9.209578E-1	2.439754E-1
0.003714000000	-8.788184E-1	2.439754E-1
0.003716000000	-9.209578E-1	2.439754E-1
0.003718000000	-9.209578E-1	2.439754E-1
0.003720000000	-9.630971E-1	2.439754E-1
0.003722000000	-9.209578E-1	2.439754E-1
0.003724000000	-9.209578E-1	2.439754E-1
0.003726000000	-8.788184E-1	2.866061E-1
0.003728000000	-9.209578E-1	2.866061E-1
0.003730000000	-9.209578E-1	2.866061E-1
0.003732000000	-9.630971E-1	2.439754E-1
0.003734000000	-9.630971E-1	2.866061E-1
0.003736000000	-9.209578E-1	3.292369E-1
0.003738000000	-8.788184E-1	3.718676E-1
0.003740000000	-9.209578E-1	4.144983E-1
0.003742000000	-9.209578E-1	4.144983E-1
0.003744000000	-9.209578E-1	4.571290E-1
0.003746000000	-9.209578E-1	5.423905E-1
0.003748000000	-9.209578E-1	5.850212E-1
0.003750000000	-8.788184E-1	6.702826E-1
0.003752000000	-9.209578E-1	7.981748E-1
0.003754000000	-9.209578E-1	8.408055E-1
0.003756000000	-9.209578E-1	9.686977E-1
0.003758000000	-9.209578E-1	1.053959E+0
0.003760000000	-9.209578E-1	1.181851E+0
0.003762000000	-8.788184E-1	1.267113E+0
0.003764000000	-9.209578E-1	1.395005E+0
0.003766000000	-9.209578E-1	1.437636E+0
0.003768000000	-9.630971E-1	1.522897E+0
0.003770000000	-9.209578E-1	1.608158E+0
0.003772000000	-9.209578E-1	1.650789E+0
0.003774000000	-8.788184E-1	1.736051E+0
0.003776000000	-9.209578E-1	1.778681E+0
0.003778000000	-9.209578E-1	1.778681E+0
0.003780000000	-9.209578E-1	1.778681E+0
0.003782000000	-9.209578E-1	1.778681E+0
0.003784000000	-9.209578E-1	1.778681E+0
0.003786000000	-8.788184E-1	1.778681E+0
0.003788000000	-8.788184E-1	1.778681E+0
0.003790000000	-9.209578E-1	1.693420E+0
0.003792000000	-9.630971E-1	1.650789E+0
0.003794000000	-9.209578E-1	1.608158E+0
0.003796000000	-9.209578E-1	1.608158E+0
0.003798000000	-9.209578E-1	1.608158E+0
0.003800000000	-9.209578E-1	1.608158E+0
0.003802000000	-9.209578E-1	1.608158E+0
0.003804000000	-9.630971E-1	1.608158E+0
0.003806000000	-9.209578E-1	1.608158E+0
0.003808000000	-9.630971E-1	1.650789E+0
0.003810000000	-9.209578E-1	1.693420E+0
0.003812000000	-8.788184E-1	1.736051E+0
0.003814000000	-9.209578E-1	1.736051E+0
0.003816000000	-9.209578E-1	1.736051E+0
0.003818000000	-9.209578E-1	1.736051E+0
0.003820000000	-9.209578E-1	1.778681E+0
0.003822000000	-8.788184E-1	1.821312E+0
0.003824000000	-9.209578E-1	1.821312E+0
0.003826000000	-9.209578E-1	1.778681E+0
0.003828000000	-9.630971E-1	1.736051E+0
0.003830000000	-9.209578E-1	1.736051E+0
0.003832000000	-8.788184E-1	1.693420E+0
0.003834000000	-9.209578E-1	1.736051E+0
0.003836000000	-9.209578E-1	1.693420E+0
0.003838000000	-9.209578E-1	1.650789E+0
0.003840000000	-9.630971E-1	1.650789E+0
0.003842000000	-9.209578E-1	1.650789E+0
0.003844000000	-9.209578E-1	1.693420E+0
0.003846000000	-9.209578E-1	1.693420E+0
0.003848000000	-9.209578E-1	1.693420E+0
0.003850000000	-9.209578E-1	1.693420E+0
0.003852000000	-9.630971E-1	1.650789E+0
0.003854000000	-9.209578E-1	1.650789E+0
0.003856000000	-9.209578E-1	1.736051E+0
0.003858000000	-9.209578E-1	1.736051E+0
0.003860000000	-8.788184E-1	1.736051E+0
0.003862000000	-9.209578E-1	1.736051E+0
0.003864000000	-9.630971E-1	1.736051E+0
0.003866000000	-9.630971E-1	1.736051E+0
0.003868000000	-9.209578E-1	1.736051E+0
0.003870000000	-8.788184E-1	1.778681E+0
0.003872000000	-8.788184E-1	1.778681E+0
0.003874000000	-9.209578E-1	1.736051E+0
0.003876000000	-9.630971E-1	1.693420E+0
0.003878000000	-9.630971E-1	1.693420E+0
0.003880000000	-9.209578E-1	1.693420E+0
0.003882000000	-8.788184E-1	1.693420E+0
0.003884000000	-9.209578E-1	1.736051E+0
0.003886000000	-9.209578E-1	1.693420E+0
0.003888000000	-9.630971E-1	1.650789E+0
0.003890000000	-9.209578E-1	1.650789E+0
0.003892000000	-9.209578E-1	1.693420E+0
0.003894000000	-9.209578E-1	1.736051E+0
0.003896000000	-9.209578E-1	1.736051E+0
0.003898000000	-9.209578E-1	1.736051E+0
0.003900000000	-9.209578E-1	1.736051E+0
0.003902000000	-9.630971E-1	1.693420E+0
0.003904000000	-9.209578E-1	1.736051E+0
0.003906000000	-8.788184E-1	1.778681E+0
0.003908000000	-8.788184E-1	1.736051E+0
0.003910000000	-9.209578E-1	1.778681E+0
0.003912000000	-9.630971E-1	1.693420E+0
0.003914000000	-9.209578E-1	1.693420E+0
0.003916000000	-9.209578E-1	1.693420E+0
0.003918000000	-8.788184E-1	1.736051E+0
0.003920000000	-8.788184E-1	1.736051E+0
0.003922000000	-9.209578E-1	1.736051E+0
0.003924000000	-9.209578E-1	1.650789E+0
0.003926000000	-9.630971E-1	1.693420E+0
0.003928000000	-9.209578E-1	1.693420E+0
0.003930000000	-9.209578E-1	1.736051E+0
0.003932000000	-9.209578E-1	1.736051E+0
0.003934000000	-9.209578E-1	1.736051E+0
0.003936000000	-9.630971E-1	1.693420E+0
0.003938000000	-9.209578E-1	1.693420E+0
0.003940000000	6.107945E-3	1.693420E+0
0.003942000000	6.107945E-3	1.736051E+0
0.003944000000	6.107945E-3	1.736051E+0
0.003946000000	6.107945E-3	1.736051E+0
0.003948000000	-3.603141E-2	1.693420E+0
0.003950000000	-3.603141E-2	1.693420E+0
0.003952000000	-3.603141E-2	1.736051E+0
0.003954000000	6.107945E-3	1.736051E+0
0.003956000000	6.107945E-3	1.736051E+0
0.003958000000	-3.603141E-2	1.736051E+0
0.003960000000	-3.603141E-2	1.693420E+0
0.003962000000	-3.603141E-2	1.693420E+0
0.003964000000	6.107945E-3	1.736051E+0
0.003966000000	6.107945E-3	1.693420E+0
0.003968000000	-3.603141E-2	1.693420E+0
0.003970000000	-3.603141E-2	1.650789E+0
0.003972000000	-3.603141E-2	1.650789E+0
0.003974000000	6.107945E-3	1.650789E+0
0.003976000000	-3.603141E-2	1.650789E+0
0.003978000000	-3.603141E-2	1.608158E+0
0.003980000000	-3.603141E-2	1.565528E+0
0.003982000000	6.107945E-3	1.522897E+0
0.003984000000	6.107945E-3	1.522897E+0
0.003986000000	6.107945E-3	1.437636E+0
0.003988000000	-3.603141E-2	1.352374E+0
0.003990000000	-3.603141E-2	1.309743E+0
0.003992000000	-3.603141E-2	1.181851E+0
0.003994000000	6.107945E-3	1.139221E+0
0.003996000000	6.107945E-3	1.011328E+0
0.003998000000	-3.603141E-2	8.834362E-1
0.004000000000	6.107945E-3	7.555441E-1
0.004002000000	-3.603141E-2	6.702826E-1
0.004004000000	-3.603141E-2	5.850212E-1
0.004006000000	6.107945E-3	4.997597E-1
0.004008000000	-3.603141E-2	3.718676E-1
0.004010000000	6.107945E-3	2.866061E-1
0.004012000000	-3.603141E-2	2.439754E-1
0.004014000000	6.107945E-3	2.439754E-1
0.004016000000	6.107945E-3	2.013447E-1
0.004018000000	-3.603141E-2	1.587140E-1
0.004020000000	-3.603141E-2	1.587140E-1
0.004022000000	6.107945E-3	1.587140E-1
0.004024000000	-3.603141E-2	2.013447E-1
0.004026000000	6.107945E-3	2.013447E-1
0.004028000000	-3.603141E-2	2.439754E-1
0.004030000000	-3.603141E-2	2.439754E-1
0.004032000000	6.107945E-3	2.866061E-1
0.004034000000	6.107945E-3	3.292369E-1
0.004036000000	6.107945E-3	3.718676E-1
0.004038000000	-3.603141E-2	3.718676E-1
0.004040000000	-7.817076E-2	3.718676E-1
0.004042000000	6.107945E-3	3.718676E-1
0.004044000000	6.107945E-3	3.292369E-1
0.004046000000	6.107945E-3	3.292369E-1
0.004048000000	-3.603141E-2	3.292369E-1
0.004050000000	-7.817076E-2	2.439754E-1
0.004052000000	6.107945E-3	2.439754E-1
0.004054000000	6.107945E-3	2.439754E-1
0.004056000000	6.107945E-3	2.439754E-1
0.004058000000	-3.603141E-2	2.013447E-1
0.004060000000	-3.603141E-2	1.587140E-1
0.004062000000	-3.603141E-2	2.013447E-1
0.004064000000	-3.603141E-2	2.013447E-1
0.004066000000	6.107945E-3	2.013447E-1
0.004068000000	-3.603141E-2	1.587140E-1
0.004070000000	-3.603141E-2	1.587140E-1
0.004072000000	-3.603141E-2	2.439754E-1
0.004074000000	6.107945E-3	2.866061E-1
0.004076000000	6.107945E-3	2.866061E-1
0.004078000000	-3.603141E-2	2.439754E-1
0.004080000000	-3.603141E-2	2.439754E-1
0.004082000000	-3.603141E-2	2.866061E-1
0.004084000000	6.107945E-3	2.866061E-1
0.004086000000	-3.603141E-2	2.866061E-1
0.004088000000	-3.603141E-2	2.866061E-1
0.004090000000	6.107945E-3	2.439754E-1
0.004092000000	-3.603141E-2	2.866061E-1
0.004094000000	6.107945E-3	2.439754E-1
0.004096000000	6.107945E-3	2.439754E-1
0.004098000000	-3.603141E-2	2.439754E-1
0.004100000000	-3.603141E-2	2.013447E-1
0.004102000000	6.107945E-3	2.439754E-1
0.004104000000	6.107945E-3	2.439754E-1
0.004106000000	-3.603141E-2	2.439754E-1
0.004108000000	6.107945E-3	2.013447E-1
0.004110000000	-3.603141E-2	2.439754E-1
0.004112000000	6.107945E-3	2.439754E-1
0.004114000000	6.107945E-3	2.439754E-1
0.004116000000	6.107945E-3	2.439754E-1
0.004118000000	-3.603141E-2	2.439754E-1
0.004120000000	-3.603141E-2	2.439754E-1
0.004122000000	6.107945E-3	2.866061E-1
0.004124000000	6.107945E-3	2.866061E-1
0.004126000000	6.107945E-3	2.866061E-1
0.004128000000	-3.603141E-2	2.866061E-1
0.004130000000	-3.603141E-2	2.439754E-1
0.004132000000	6.107945E-3	2.439754E-1
0.004134000000	6.107945E-3	2.439754E-1
0.004136000000	6.107945E-3	2.439754E-1
0.004138000000	-3.603141E-2	2.013447E-1
0.004140000000	-3.603141E-2	2.013447E-1
0.004142000000	-3.603141E-2	2.439754E-1
0.004144000000	6.107945E-3	2.439754E-1
0.004146000000	-3.603141E-2	2.439754E-1
0.004148000000	-3.603141E-2	2.013447E-1
0.004150000000	-7.817076E-2	2.013447E-1
0.004152000000	6.107945E-3	2.439754E-1
0.004154000000	6.107945E-3	2.439754E-1
0.004156000000	-3.603141E-2	2.439754E-1
0.004158000000	-7.817076E-2	2.439754E-1
0.004160000000	-7.817076E-2	2.439754E-1
0.004162000000	-3.603141E-2	2.439754E-1
0.004164000000	6.107945E-3	2.439754E-1
0.004166000000	-3.603141E-2	2.439754E-1
0.004168000000	-3.603141E-2	2.439754E-1
0.004170000000	-3.603141E-2	2.439754E-1
0.004172000000	-3.603141E-2	2.866061E-1
0.004174000000	6.107945E-3	2.439754E-1
0.004176000000	6.107945E-3	2.439754E-1
0.004178000000	-3.603141E-2	2.013447E-1
0.004180000000	-1.005236E+0	2.439754E-1
0.004182000000	-9.209578E-1	2.439754E-1
0.004184000000	-8.788184E-1	2.439754E-1
0.004186000000	-9.209578E-1	2.439754E-1
0.004188000000	-9.630971E-1	2.013447E-1
0.004190000000	-9.630971E-1	2.013447E-1
0.004192000000	-9.209578E-1	2.439754E-1
0.004194000000	-9.209578E-1	2.866061E-1
0.004196000000	-9.209578E-1	2.439754E-1
0.004198000000	-9.209578E-1	2.439754E-1
0.004200000000	-9.209578E-1	2.013447E-1
0.004202000000	-9.209578E-1	2.439754E-1
0.004204000000	-9.209578E-1	2.866061E-1
0.004206000000	-9.209578E-1	2.866061E-1
0.004208000000	-9.209578E-1	2.866061E-1
0.004210000000	-9.209578E-1	2.439754E-1
0.004212000000	-9.630971E-1	2.866061E-1
0.004214000000	-9.209578E-1	2.866061E-1
0.004216000000	-8.788184E-1	3.292369E-1
0.004218000000	-8.788184E-1	3.718676E-1
0.004220000000	-8.788184E-1	4.144983E-1
0.004222000000	-9.209578E-1	4.144983E-1
0.004224000000	-9.630971E-1	4.144983E-1
0.004226000000	-9.209578E-1	4.997597E-1
0.004228000000	-9.209578E-1	5.850212E-1
0.004230000000	-9.209578E-1	7.129133E-1
0.004232000000	-9.209578E-1	7.981748E-1
0.004234000000	-9.209578E-1	8.408055E-1
0.004236000000	-9.209578E-1	9.260670E-1
0.004238000000	-9.209578E-1	1.011328E+0
0.004240000000	-9.209578E-1	1.181851E+0
0.004242000000	-8.788184E-1	1.309743E+0
0.004244000000	-9.209578E-1	1.352374E+0
0.004246000000	-9.630971E-1	1.437636E+0
0.004248000000	-9.630971E-1	1.522897E+0
0.004250000000	-9.209578E-1	1.608158E+0
0.004252000000	-9.209578E-1	1.693420E+0
0.004254000000	-8.788184E-1	1.778681E+0
0.004256000000	-8.788184E-1	1.778681E+0
0.004258000000	-9.209578E-1	1.778681E+0
0.004260000000	-9.209578E-1	1.778681E+0
0.004262000000	-9.209578E-1	1.778681E+0
0.004264000000	-8.788184E-1	1.778681E+0
0.004266000000	-8.788184E-1	1.778681E+0
0.004268000000	-9.209578E-1	1.736051E+0
0.004270000000	-9.209578E-1	1.693420E+0
0.004272000000	-9.630971E-1	1.650789E+0
0.004274000000	-9.630971E-1	1.608158E+0
0.004276000000	-9.209578E-1	1.608158E+0
0.004278000000	-9.209578E-1	1.650789E+0
0.004280000000	-9.209578E-1	1.608158E+0
0.004282000000	-9.209578E-1	1.608158E+0
0.004284000000	-9.630971E-1	1.565528E+0
0.004286000000	-9.209578E-1	1.608158E+0
0.004288000000	-9.209578E-1	1.650789E+0
0.004290000000	-9.209578E-1	1.693420E+0
0.004292000000	-9.209578E-1	1.736051E+0
0.004294000000	-9.209578E-1	1.693420E+0
0.004296000000	-9.630971E-1	1.693420E+0
0.004298000000	-9.209578E-1	1.736051E+0
0.004300000000	-9.209578E-1	1.778681E+0
0.004302000000	-9.209578E-1	1.778681E+0
0.004304000000	-9.209578E-1	1.821312E+0
0.004306000000	-9.209578E-1	1.778681E+0
0.004308000000	-9.209578E-1	1.736051E+0
0.004310000000	-9.209578E-1	1.736051E+0
0.004312000000	-9.209578E-1	1.778681E+0
0.004314000000	-8.788184E-1	1.736051E+0
0.004316000000	-9.209578E-1	1.693420E+0
0.004318000000	-9.209578E-1	1.693420E+0
0.004320000000	-9.630971E-1	1.608158E+0
0.004322000000	-9.630971E-1	1.650789E+0
0.004324000000	-9.209578E-1	1.650789E+0
0.004326000000	-9.209578E-1	1.693420E+0
0.004328000000	-8.788184E-1	1.693420E+0
0.004330000000	-9.209578E-1	1.650789E+0
0.004332000000	-9.630971E-1	1.650789E+0
0.004334000000	-9.209578E-1	1.650789E+0
0.004336000000	-8.788184E-1	1.693420E+0
0.004338000000	-8.788184E-1	1.736051E+0
0.004340000000	-8.788184E-1	1.736051E+0
0.004342000000	-9.209578E-1	1.736051E+0
0.004344000000	-9.209578E-1	1.736051E+0
0.004346000000	-9.630971E-1	1.736051E+0
0.004348000000	-8.788184E-1	1.736051E+0
0.004350000000	-8.788184E-1	1.736051E+0
0.004352000000	-8.788184E-1	1.736051E+0
0.004354000000	-9.209578E-1	1.693420E+0
0.004356000000	-9.209578E-1	1.693420E+0
0.004358000000	-9.209578E-1	1.693420E+0
0.004360000000	-8.788184E-1	1.693420E+0
0.004362000000	-9.209578E-1	1.693420E+0
0.004364000000	-9.209578E-1	1.736051E+0
0.004366000000	-9.209578E-1	1.650789E+0
0.004368000000	-9.209578E-1	1.650789E+0
0.004370000000	-9.209578E-1	1.650789E+0
0.004372000000	-9.209578E-1	1.736051E+0
0.004374000000	-9.209578E-1	1.736051E+0
0.004376000000	-9.209578E-1	1.736051E+0
0.004378000000	-9.209578E-1	1.736051E+0
0.004380000000	-9.630971E-1	1.736051E+0
0.004382000000	-9.209578E-1	1.693420E+0
0.004384000000	-9.209578E-1	1.736051E+0
0.004386000000	-9.209578E-1	1.778681E+0
0.004388000000	-9.209578E-1	1.778681E+0
0.004390000000	-9.209578E-1	1.693420E+0
0.004392000000	-9.630971E-1	1.736051E+0
0.004394000000	-9.209578E-1	1.693420E+0
0.004396000000	-9.209578E-1	1.736051E+0
0.004398000000	-8.788184E-1	1.736051E+0
0.004400000000	-8.788184E-1	1.736051E+0
0.004402000000	-9.209578E-1	1.693420E+0
0.004404000000	-9.630971E-1	1.650789E+0
0.004406000000	-9.209578E-1	1.650789E+0
0.004408000000	-9.209578E-1	1.736051E+0
0.004410000000	-9.209578E-1	1.736051E+0
0.004412000000	-9.209578E-1	1.736051E+0
0.004414000000	-9.209578E-1	1.693420E+0
0.004416000000	-9.630971E-1	1.693420E+0
0.004418000000	-9.630971E-1	1.693420E+0
0.004420000000	6.107945E-3	1.693420E+0
0.004422000000	6.107945E-3	1.736051E+0
0.004424000000	-3.603141E-2	1.736051E+0
0.004426000000	-3.603141E-2	1.693420E+0
0.004428000000	-7.817076E-2	1.693420E+0
0.004430000000	-3.603141E-2	1.693420E+0
0.004432000000	6.107945E-3	1.736051E+0
0.004434000000	6.107945E-3	1.736051E+0
0.004436000000	6.107945E-3	1.736051E+0
0.004438000000	-3.603141E-2	1.693420E+0
0.004440000000	-3.603141E-2	1.693420E+0
0.004442000000	-3.603141E-2	1.736051E+0
0.004444000000	6.107945E-3	1.736051E+0
0.004446000000	6.107945E-3	1.736051E+0
0.004448000000	-3.603141E-2	1.693420E+0
0.004450000000	-3.603141E-2	1.650789E+0
0.004452000000	6.107945E-3	1.650789E+0
0.004454000000	6.107945E-3	1.693420E+0
0.004456000000	6.107945E-3	1.650789E+0
0.004458000000	-3.603141E-2	1.565528E+0
0.004460000000	-7.817076E-2	1.565528E+0
0.004462000000	-3.603141E-2	1.522897E+0
0.004464000000	6.107945E-3	1.522897E+0
0.004466000000	-3.603141E-2	1.437636E+0
0.004468000000	6.107945E-3	1.352374E+0
0.004470000000	-3.603141E-2	1.267113E+0
0.004472000000	-3.603141E-2	1.181851E+0
0.004474000000	6.107945E-3	1.139221E+0
0.004476000000	-3.603141E-2	9.686977E-1
0.004478000000	-3.603141E-2	8.834362E-1
0.004480000000	-3.603141E-2	7.981748E-1
0.004482000000	-3.603141E-2	7.129133E-1
0.004484000000	6.107945E-3	5.850212E-1
0.004486000000	6.107945E-3	4.997597E-1
0.004488000000	-7.817076E-2	3.718676E-1
0.004490000000	-7.817076E-2	2.866061E-1
0.004492000000	6.107945E-3	2.439754E-1
0.004494000000	6.107945E-3	2.439754E-1
0.004496000000	6.107945E-3	2.013447E-1
0.004498000000	-3.603141E-2	1.587140E-1
0.004500000000	-3.603141E-2	1.160833E-1
0.004502000000	6.107945E-3	1.587140E-1
0.004504000000	6.107945E-3	2.013447E-1
0.004506000000	6.107945E-3	2.439754E-1
0.004508000000	-3.603141E-2	2.439754E-1
0.004510000000	-3.603141E-2	2.439754E-1
0.004512000000	-3.603141E-2	2.866061E-1
0.004514000000	6.107945E-3	3.292369E-1
0.004516000000	-3.603141E-2	3.718676E-1
0.004518000000	-3.603141E-2	3.292369E-1
0.004520000000	-3.603141E-2	3.718676E-1
0.004522000000	-3.603141E-2	3.718676E-1
0.004524000000	6.107945E-3	4.144983E-1
0.004526000000	-3.603141E-2	3.718676E-1
0.004528000000	-3.603141E-2	2.866061E-1
0.004530000000	-3.603141E-2	2.439754E-1
0.004532000000	-3.603141E-2	2.439754E-1
0.004534000000	6.107945E-3	2.439754E-1
0.004536000000	-3.603141E-2	2.439754E-1
0.004538000000	-3.603141E-2	2.013447E-1
0.004540000000	-3.603141E-2	1.587140E-1
0.004542000000	6.107945E-3	1.587140E-1
0.004544000000	6.107945E-3	2.013447E-1
0.004546000000	-3.603141E-2	2.013447E-1
0.004548000000	-3.603141E-2	1.587140E-1
0.004550000000	-3.603141E-2	2.013447E-1
0.004552000000	6.107945E-3	2.439754E-1
0.004554000000	6.107945E-3	2.439754E-1
0.004556000000	6.107945E-3	2.439754E-1
0.004558000000	-3.603141E-2	2.439754E-1
0.004560000000	-3.603141E-2	2.866061E-1
0.004562000000	6.107945E-3	2.866061E-1
0.004564000000	6.107945E-3	2.866061E-1
0.004566000000	-3.603141E-2	2.866061E-1
0.004568000000	-3.603141E-2	2.866061E-1
0.004570000000	-3.603141E-2	2.439754E-1
0.004572000000	6.107945E-3	2.439754E-1
0.004574000000	6.107945E-3	2.866061E-1
0.004576000000	6.107945E-3	2.439754E-1
0.004578000000	-3.603141E-2	2.439754E-1
0.004580000000	-3.603141E-2	2.013447E-1
0.004582000000	6.107945E-3	2.439754E-1
0.004584000000	6.107945E-3	2.439754E-1
0.004586000000	6.107945E-3	2.013447E-1
0.004588000000	-3.603141E-2	2.013447E-1
0.004590000000	-3.603141E-2	2.013447E-1
0.004592000000	6.107945E-3	2.439754E-1
0.004594000000	6.107945E-3	2.439754E-1
0.004596000000	6.107945E-3	2.439754E-1
0.004598000000	-3.603141E-2	2.439754E-1
0.004600000000	-3.603141E-2	2.439754E-1
0.004602000000	6.107945E-3	2.866061E-1
0.004604000000	6.107945E-3	2.866061E-1
0.004606000000	-3.603141E-2	2.866061E-1
0.004608000000	-3.603141E-2	2.439754E-1
0.004610000000	-3.603141E-2	2.439754E-1
0.004612000000	6.107945E-3	2.866061E-1
0.004614000000	6.107945E-3	2.439754E-1
0.004616000000	-3.603141E-2	2.439754E-1
0.004618000000	-3.603141E-2	2.439754E-1
0.004620000000	-3.603141E-2	2.013447E-1
0.004622000000	-3.603141E-2	2.439754E-1
0.004624000000	6.107945E-3	2.439754E-1
0.004626000000	-3.603141E-2	2.439754E-1
0.004628000000	-3.603141E-2	2.013447E-1
0.004630000000	-3.603141E-2	2.439754E-1
0.004632000000	6.107945E-3	2.439754E-1
0.004634000000	6.107945E-3	2.866061E-1
0.004636000000	6.107945E-3	2.439754E-1
0.004638000000	-3.603141E-2	2.439754E-1
0.004640000000	-3.603141E-2	2.439754E-1
0.004642000000	-3.603141E-2	2.866061E-1
0.004644000000	6.107945E-3	2.439754E-1
0.004646000000	6.107945E-3	2.866061E-1
0.004648000000	-3.603141E-2	2.439754E-1
0.004650000000	-3.603141E-2	2.439754E-1
0.004652000000	6.107945E-3	2.866061E-1
0.004654000000	6.107945E-3	2.866061E-1
0.004656000000	6.107945E-3	2.439754E-1
0.004658000000	-3.603141E-2	2.439754E-1
0.004660000000	-9.630971E-1	2.013447E-1
0.004662000000	-8.788184E-1	2.439754E-1
0.004664000000	-8.788184E-1	2.439754E-1
0.004666000000	-9.209578E-1	2.439754E-1
0.004668000000	-9.209578E-1	2.013447E-1
0.004670000000	-9.209578E-1	2.439754E-1
0.004672000000	-9.209578E-1	2.439754E-1
0.004674000000	-9.209578E-1	2.866061E-1
0.004676000000	-9.209578E-1	2.439754E-1
0.004678000000	-9.209578E-1	2.439754E-1
0.004680000000	-9.209578E-1	2.013447E-1
0.004682000000	-9.630971E-1	2.439754E-1
0.004684000000	-9.209578E-1	2.866061E-1
0.004686000000	-8.788184E-1	2.866061E-1
0.004688000000	-9.209578E-1	2.439754E-1
0.004690000000	-9.209578E-1	2.439754E-1
0.004692000000	-9.209578E-1	2.439754E-1
0.004694000000	-9.209578E-1	2.866061E-1
0.004696000000	-9.209578E-1	3.292369E-1
0.004698000000	-9.209578E-1	3.718676E-1
0.004700000000	-9.630971E-1	3.718676E-1
0.004702000000	-9.630971E-1	4.144983E-1
